timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
1772740000,0.027791249,-0.53487647,0.20009016,0.0,0.95916903,0.03972565,-0.26157635,0.09997201,0.0,0.0,-0.6888338,1,0,0,0,0,0
1772852000,0.026465744,-0.5394329,0.20009016,0.0,0.9585908,0.039301354,-0.26382867,0.09976717,0.0,0.0,-0.68945867,1,0,0,0,0,0
1772944000,0.026395766,-0.53700566,0.20009016,0.0,0.95891476,0.039155215,-0.26266778,0.09977482,0.0,0.0,-0.6897661,1,0,0,0,0,0
1773040000,0.026211355,-0.54558694,0.20009016,0.0,0.95777166,0.03946475,-0.26679188,0.09968992,0.0,0.0,-0.6934818,1,0,0,0,0,0
1773152000,0.025914818,-0.5456922,0.20009016,0.0,0.9577633,0.039327618,-0.26685715,0.099649616,0.0,0.0,-0.69362235,1,0,0,0,0,0
1773244000,0.025724035,-0.54203945,0.20009016,0.0,0.9582574,0.039066844,-0.26511568,0.09965063,0.0,0.0,-0.69349486,1,0,0,0,0,0
1773356000,0.02495996,-0.5445397,0.20009016,0.0,0.95793706,0.038816847,-0.26635227,0.09953079,0.0,0.0,-0.69227374,1,0,0,0,0,0
1773448000,0.026092628,-0.53945917,0.20009016,0.0,0.9585946,0.039123747,-0.2638599,0.09971775,0.0,0.0,-0.69066477,1,0,0,0,0,0
1773544000,0.025384724,-0.5450835,0.20009016,0.0,0.9578557,0.039045524,-0.26659182,0.099583365,0.0,0.0,-0.69483024,1,0,0,0,0,0
1773636000,0.024065066,-0.540062,0.20009016,0.0,0.9585535,0.03817997,-0.26425,0.09944568,0.0,0.0,-0.69370496,1,0,0,0,0,0
1773748000,0.022483787,-0.53928137,0.20009016,0.0,0.9586873,0.037385676,-0.26395407,0.099242896,0.0,0.0,-0.69521445,1,0,0,0,0,0
1773840000,0.022552943,-0.5383025,0.20009016,0.0,0.9588162,0.03737317,-0.2634811,0.09925974,0.0,0.0,-0.6928026,1,0,0,0,0,0
1773952000,0.023766499,-0.5379854,0.20009016,0.0,0.9588354,0.03794019,-0.26326874,0.09942198,0.0,0.0,-0.6930666,1,0,0,0,0,0
1774048000,0.024026904,-0.5452557,0.20009016,0.0,0.9578588,0.038403224,-0.26674187,0.09940103,0.0,0.0,-0.69605684,1,0,0,0,0,0
1774140000,0.0239309,-0.54050493,0.20009016,0.0,0.958497,0.03813628,-0.2644691,0.09942459,0.0,0.0,-0.694827,1,0,0,0,0,0
1774252000,0.023254843,-0.5405256,0.20009016,0.0,0.9585071,0.037813243,-0.26451257,0.09933502,0.0,0.0,-0.694576,1,0,0,0,0,0
1774344000,0.023115115,-0.53830874,0.20009016,0.0,0.9588048,0.03764297,-0.26345626,0.09933374,0.0,0.0,-0.69206446,1,0,0,0,0,0
1774440000,0.02239355,-0.5456926,0.20009016,0.0,0.957831,0.03764131,-0.26703238,0.099179626,0.0,0.0,-0.69509816,1,0,0,0,0,0
1774552000,0.022142632,-0.5445415,0.20009016,0.0,0.9579905,0.037467472,-0.26649305,0.09915546,0.0,0.0,-0.69503844,1,0,0,0,0,0
1774644000,0.022174302,-0.5417185,0.20009016,0.0,0.9583681,0.037351023,-0.2651382,0.0991825,0.0,0.0,-0.6942836,1,0,0,0,0,0
1774756000,0.021661492,-0.54396147,0.20009016,0.0,0.9580773,0.037209958,-0.26623893,0.099096134,0.0,0.0,-0.6932016,1,0,0,0,0,0
1774848000,0.022607004,-0.5389379,0.20009016,0.0,0.9587307,0.037428726,-0.2637833,0.09926185,0.0,0.0,-0.6922056,1,0,0,0,0,0
1774944000,0.023203915,-0.5446768,0.20009016,0.0,0.9579523,0.03798212,-0.26650533,0.09929582,0.0,0.0,-0.69696516,1,0,0,0,0,0
1775056000,0.022865517,-0.5441893,0.20009016,0.0,0.95802426,0.037797336,-0.2662884,0.0992546,0.0,0.0,-0.6960804,1,0,0,0,0,0
1775148000,0.023725117,-0.5403746,0.20009016,0.0,0.9585183,0.038031586,-0.26441675,0.09939837,0.0,0.0,-0.69488657,1,0,0,0,0,0
1775240000,0.024153747,-0.5386275,0.20009016,0.0,0.95874274,0.038155723,-0.26355752,0.09946816,0.0,0.0,-0.6931305,1,0,0,0,0,0
1775352000,0.026065566,-0.53987056,0.20009016,0.0,0.9585403,0.03912986,-0.2640586,0.09971128,0.0,0.0,-0.6923502,1,0,0,0,0,0
1775448000,0.023567516,-0.53944224,0.20009016,0.0,0.9586455,0.03791264,-0.26397747,0.09938468,0.0,0.0,-0.69266474,1,0,0,0,0,0
1775544000,0.024221877,-0.5470921,0.20009016,0.0,0.9576076,0.03858192,-0.26761216,0.09941294,0.0,0.0,-0.6953932,1,0,0,0,0,0
1775636000,0.024678815,-0.5416885,0.20009016,0.0,0.95832455,0.038549725,-0.26499945,0.09951467,0.0,0.0,-0.69489956,1,0,0,0,0,0
1775748000,0.024675466,-0.5413986,0.20009016,0.0,0.9583634,0.03853464,-0.26486057,0.099516384,0.0,0.0,-0.6953541,1,0,0,0,0,0
1775840000,0.024023294,-0.5384596,0.20009016,0.0,0.9587676,0.03808538,-0.26348346,0.09945223,0.0,0.0,-0.69366163,1,0,0,0,0,0
1775952000,0.026375417,-0.5404413,0.20009016,0.0,0.9584582,0.03930483,-0.26431686,0.099748194,0.0,0.0,-0.69263417,1,0,0,0,0,0
1776048000,0.02752505,-0.5479642,0.20009016,0.0,0.95742464,0.04020375,-0.2678655,0.09984877,0.0,0.0,-0.695656,1,0,0,0,0,0
1776140000,0.027194303,-0.54385805,0.20009016,0.0,0.9579847,0.039855454,-0.2659142,0.099833004,0.0,0.0,-0.6959787,1,0,0,0,0,0
1776252000,0.027062833,-0.54309773,0.20009016,0.0,0.95808923,0.039757278,-0.26555625,0.09982078,0.0,0.0,-0.6960263,1,0,0,0,0,0
1776344000,0.027358143,-0.53777224,0.20009016,0.0,0.95879406,0.039652146,-0.26298755,0.099896036,0.0,0.0,-0.69472975,1,0,0,0,0,0
1776440000,0.026406959,-0.54535687,0.20009016,0.0,0.9577988,0.039547756,-0.26667187,0.09971765,0.0,0.0,-0.6986318,1,0,0,0,0,0
1776552000,0.027453577,-0.5462487,0.20009016,0.0,0.95765775,0.040090226,-0.26704705,0.099851064,0.0,0.0,-0.6989612,1,0,0,0,0,0
1776644000,0.028269557,-0.54546237,0.20009016,0.0,0.95774734,0.04044462,-0.2666295,0.09996525,0.0,0.0,-0.695739,1,0,0,0,0,0
1776756000,0.027563196,-0.5466111,0.20009016,0.0,0.9576067,0.04015946,-0.26721522,0.099863194,0.0,0.0,-0.6951014,1,0,0,0,0,0
1776848000,0.02719142,-0.54118454,0.20009016,0.0,0.9583428,0.039730303,-0.26463255,0.09985096,0.0,0.0,-0.6943981,1,0,0,0,0,0
1776944000,0.028068513,-0.5466345,0.20009016,0.0,0.9575934,0.04040249,-0.26720122,0.09993055,0.0,0.0,-0.6993734,1,0,0,0,0,0
1777056000,0.027996114,-0.54687965,0.20009016,0.0,0.95756173,0.040379155,-0.26732233,0.099919215,0.0,0.0,-0.69894254,1,0,0,0,0,0
1777148000,0.02753409,-0.5457874,0.20009016,0.0,0.9577183,0.04010744,-0.26682195,0.09986498,0.0,0.0,-0.6971102,1,0,0,0,0,0
1777240000,0.029644672,-0.5423326,0.20009016,0.0,0.9581397,0.040958766,-0.26506034,0.10016831,0.0,0.0,-0.69611204,1,0,0,0,0,0
1777352000,0.028316736,-0.5412725,0.20009016,0.0,0.9583085,0.04027359,-0.26461852,0.099999264,0.0,0.0,-0.6955074,1,0,0,0,0,0
1777448000,0.029551044,-0.5486994,0.20009016,0.0,0.9572839,0.041207477,-0.26811638,0.10011534,0.0,0.0,-0.6977765,1,0,0,0,0,0
1777540000,0.030292192,-0.54321384,0.20009016,0.0,0.9580082,0.04130959,-0.26545045,0.10024872,0.0,0.0,-0.69799185,1,0,0,0,0,0
1777652000,0.029707806,-0.54340947,0.20009016,0.0,0.95799404,0.04103869,-0.2655735,0.10016993,0.0,0.0,-0.6979708,1,0,0,0,0,0
1777744000,0.03029927,-0.53947353,0.20009016,0.0,0.9585083,0.04114055,-0.26365644,0.10027244,0.0,0.0,-0.69606125,1,0,0,0,0,0
1777840000,0.030263515,-0.54827404,0.20009016,0.0,0.9573268,0.04152891,-0.26787692,0.100213505,0.0,0.0,-0.6984416,1,0,0,0,0,0
1777952000,0.030646708,-0.5484168,0.20009016,0.0,0.9572995,0.0417189,-0.2679261,0.10026394,0.0,0.0,-0.6993307,1,0,0,0,0,0
1778044000,0.02932037,-0.54624707,0.20009016,0.0,0.95762014,0.040983997,-0.26695293,0.10010029,0.0,0.0,-0.698605,1,0,0,0,0,0
1778136000,0.029779319,-0.5483829,0.20009016,0.0,0.95732206,0.04130216,-0.2679533,0.10014796,0.0,0.0,-0.6964299,1,0,0,0,0,0
1778248000,0.030370947,-0.55010945,0.20009016,0.0,0.9570756,0.04166479,-0.26875076,0.10021639,0.0,0.0,-0.695552,1,0,0,0,0,0
1778344000,0.029899191,-0.5578438,0.20009016,0.0,0.95602775,0.04179479,-0.27247673,0.10010271,0.0,0.0,-0.6995062,1,0,0,0,0,0
1778436000,0.031164031,-0.553526,0.20009016,0.0,0.95659345,0.04220124,-0.27034694,0.10030195,0.0,0.0,-0.6990808,1,0,0,0,0,0
1778548000,0.029684793,-0.5534947,0.20009016,0.0,0.95662874,0.041492272,-0.27040604,0.10010218,0.0,0.0,-0.69857955,1,0,0,0,0,0
1778640000,0.029203298,-0.54884875,0.20009016,0.0,0.95727086,0.04104791,-0.26820526,0.10006774,0.0,0.0,-0.6976616,1,0,0,0,0,0
1778752000,0.028597865,-0.54976547,0.20009016,0.0,0.9571589,0.040800422,-0.26867473,0.0999804,0.0,0.0,-0.6980074,1,0,0,0,0,0
1778848000,0.028550165,-0.55807805,0.20009016,0.0,0.95602345,0.041160718,-0.2726562,0.09991727,0.0,0.0,-0.70076716,1,0,0,0,0,0
1778940000,0.02800483,-0.5542043,0.20009016,0.0,0.9565662,0.04072145,-0.27082977,0.099870086,0.0,0.0,-0.70010537,1,0,0,0,0,0
1779052000,0.0274629,-0.5520176,0.20009016,0.0,0.9568757,0.04036128,-0.26980996,0.09981213,0.0,0.0,-0.7009323,1,0,0,0,0,0
1779144000,0.02848847,-0.5497241,0.20009016,0.0,0.9571667,0.04074616,-0.2686604,0.099965975,0.0,0.0,-0.6992616,1,0,0,0,0,0
1779240000,0.026645983,-0.5560891,0.20009016,0.0,0.95633554,0.04015861,-0.27179962,0.09967227,0.0,0.0,-0.70108145,1,0,0,0,0,0
1779352000,0.026285222,-0.5550043,0.20009016,0.0,0.9564915,0.039935958,-0.2712984,0.09963129,0.0,0.0,-0.7027494,1,0,0,0,0,0
1779444000,0.026483951,-0.552189,0.20009016,0.0,0.956872,0.039900836,-0.26994082,0.099678814,0.0,0.0,-0.69974107,1,0,0,0,0,0
1779556000,0.027160395,-0.55251867,0.20009016,0.0,0.9568135,0.040239695,-0.2700649,0.099767745,0.0,0.0,-0.7004864,1,0,0,0,0,0
1779648000,0.026332418,-0.5470242,0.20009016,0.0,0.9575755,0.03958929,-0.2674746,0.0996958,0.0,0.0,-0.69993067,1,0,0,0,0,0
1779744000,0.025372213,-0.5559985,0.20009016,0.0,0.95637333,0.039545335,-0.27181965,0.09949984,0.0,0.0,-0.70240754,1,0,0,0,0,0
1779836000,0.02654963,-0.55343103,0.20009016,0.0,0.95670134,0.039989684,-0.27053216,0.09967864,0.0,0.0,-0.7003219,1,0,0,0,0,0
1779948000,0.02793523,-0.5523573,0.20009016,0.0,0.95681983,0.040602937,-0.26994902,0.09987349,0.0,0.0,-0.7005773,1,0,0,0,0,0
1780040000,0.027999748,-0.54924184,0.20009016,0.0,0.9572421,0.04048999,-0.26845378,0.09990362,0.0,0.0,-0.6984389,1,0,0,0,0,0
1780136000,0.027574312,-0.5497914,0.20009016,0.0,0.95717615,0.040311757,-0.26873827,0.099842705,0.0,0.0,-0.6980585,1,0,0,0,0,0
1780248000,0.028945718,-0.5486543,0.20009016,0.0,0.95730245,0.04091566,-0.26812506,0.10003446,0.0,0.0,-0.6990196,1,0,0,0,0,0
1780344000,0.028707717,-0.55697566,0.20009016,0.0,0.9561719,0.041185264,-0.2721209,0.09994631,0.0,0.0,-0.70221835,1,0,0,0,0,0
1780456000,0.028210344,-0.5550733,0.20009016,0.0,0.95644313,0.0408598,-0.27123538,0.099891886,0.0,0.0,-0.7027603,1,0,0,0,0,0
1780548000,0.028464165,-0.5512239,0.20009016,0.0,0.9569635,0.040803708,-0.26937985,0.09995257,0.0,0.0,-0.7016952,1,0,0,0,0,0
1780640000,0.029114058,-0.5492188,0.20009016,0.0,0.9572225,0.041022252,-0.26838702,0.100053325,0.0,0.0,-0.6985601,1,0,0,0,0,0
1780752000,0.029226644,-0.5429176,0.20009016,0.0,0.95806986,0.040785506,-0.26536176,0.10010917,0.0,0.0,-0.69578326,1,0,0,0,0,0
1780848000,0.029581286,-0.5199629,0.20009016,0.0,0.9610776,0.03989377,-0.2543217,0.10029424,0.0,0.0,-0.69279295,1,0,0,0,0,0
1780940000,0.032413144,-0.47187158,0.20009016,0.0,0.9669288,0.039021883,-0.23097982,0.10086772,0.0,0.0,-0.68648696,1,0,0,0,0,0
1781052000,0.036612637,-0.41274053,0.20009016,0.0,0.9733491,0.03828977,-0.20206027,0.10147474,0.0,0.0,-0.6807253,1,0,0,0,0,0
1781144000,0.033808272,-0.38612768,0.20009016,0.0,0.97605014,0.03566691,-0.18922313,0.1012356,0.0,0.0,-0.6738823,1,0,0,0,0,0
1781240000,0.031114511,-0.36642143,0.20009016,0.0,0.9779457,0.03341415,-0.1797268,0.10101485,0.0,0.0,-0.66304445,1,0,0,0,0,0
1781352000,0.027599989,-0.3481177,0.20009016,0.0,0.97963315,0.030818488,-0.17094149,0.10073763,0.0,0.0,-0.65234536,1,0,0,0,0,0
1781444000,0.023141248,-0.33120844,0.20009016,0.0,0.98113084,0.027818667,-0.1628732,0.100403056,0.0,0.0,-0.6480656,1,0,0,0,0,0
1781556000,0.01807384,-0.3054701,0.20009016,0.0,0.98323905,0.024081985,-0.15048291,0.10007953,0.0,0.0,-0.64231354,1,0,0,0,0,0
1781648000,0.015505102,-0.2897163,0.20009016,0.0,0.9844371,0.022050118,-0.14285973,0.099942714,0.0,0.0,-0.6391498,1,0,0,0,0,0
1781744000,0.01214215,-0.26988235,0.20009016,0.0,0.9858546,0.019422343,-0.13325599,0.09978116,0.0,0.0,-0.63175094,1,0,0,0,0,0
1781840000,0.008673865,-0.24767593,0.20009016,0.0,0.9873171,0.016619202,-0.122473024,0.09964548,0.0,0.0,-0.6258557,1,0,0,0,0,0
1781952000,0.002438232,-0.23063463,0.20009016,0.0,0.9883765,0.012697138,-0.11436551,0.099354416,0.0,0.0,-0.6213512,1,0,0,0,0,0
1782044000,-0.0011567171,-0.22060229,0.20009016,0.0,0.98895925,0.01042239,-0.10958458,0.09920795,0.0,0.0,-0.6172183,1,0,0,0,0,0
1782136000,-0.0047981166,-0.2100518,0.20009016,0.0,0.9895393,0.008096593,-0.10454671,0.0990774,0.0,0.0,-0.6150315,1,0,0,0,0,0
1782248000,-0.0031328104,-0.19697197,0.20009016,0.0,0.99019223,0.008269684,-0.09799075,0.09924091,0.0,0.0,-0.6092717,1,0,0,0,0,0
1782344000,0.00012865411,-0.18005812,0.20009016,0.0,0.9909695,0.009043551,-0.08945153,0.099479534,0.0,0.0,-0.60576457,1,0,0,0,0,0
1782456000,0.0032709264,-0.16854651,0.20009016,0.0,0.9914534,0.010028606,-0.08358976,0.09966066,0.0,0.0,-0.6023229,1,0,0,0,0,0
1782548000,0.0039045734,-0.15982215,0.20009016,0.0,0.9918069,0.009909197,-0.07923237,0.09971442,0.0,0.0,-0.5994518,1,0,0,0,0,0
1782640000,0.0034130563,-0.15302144,0.20009016,0.0,0.9920743,0.00932732,-0.07588383,0.09971573,0.0,0.0,-0.59901506,1,0,0,0,0,0
1782752000,0.0018227212,-0.14381658,0.20009016,0.0,0.9924214,0.008080344,-0.071396254,0.09968526,0.0,0.0,-0.5943563,1,0,0,0,0,0
1782848000,0.0015119208,-0.13106772,0.20009016,0.0,0.9928586,0.0072912895,-0.065084144,0.09971311,0.0,0.0,-0.5914565,1,0,0,0,0,0
1782940000,-0.003135994,-0.12501971,0.2283645,0.0,0.99155784,0.005562627,-0.062240593,0.11361433,0.0,0.0,-0.59113055,1,0,0,0,0,0
1783052000,-0.011337786,-0.123641774,0.3163291,0.0,0.9856709,0.004143389,-0.06190055,0.15685666,0.0,0.0,-0.55009675,1,0,0,0,0,0
1783144000,-0.021941697,-0.12471527,0.38858572,0.0,0.9793505,0.0012877455,-0.06325503,0.19201508,0.0,0.0,-0.5179831,1,0,0,0,0,0
1783240000,-0.025463976,-0.11909711,0.40589666,0.0,0.9778139,-0.0004538185,-0.060848843,0.2004423,0.0,0.0,-0.47626176,1,0,0,0,0,0
1783352000,-0.024344185,-0.10648782,0.40589666,0.0,0.9781467,-0.0011792181,-0.054572508,0.200623,0.0,0.0,-0.46305346,1,0,0,0,0,0
1783444000,-0.021867435,-0.08458754,0.40589666,0.0,0.9786354,-0.002177932,-0.043612696,0.20091292,0.0,0.0,-0.5152653,1,0,0,0,0,0
1783556000,-0.016215052,-0.06479732,0.40589666,0.0,0.97898334,-0.0014080255,-0.03336039,0.20118836,0.0,0.0,-0.5957077,1,0,0,0,0,0
1783648000,-0.015730213,-0.0639269,0.40589666,0.0,0.97899663,-0.0012584801,-0.0328856,0.20120263,0.0,0.0,-0.58772814,1,0,0,0,0,0
1783744000,-0.01701137,-0.061551098,0.40589666,0.0,0.9790301,-0.002125219,-0.031851638,0.2011989,0.0,0.0,-0.5787507,1,0,0,0,0,0
1783836000,-0.016716197,-0.061573643,0.40589666,0.0,0.9790301,-0.001978453,-0.031832978,0.20120348,0.0,0.0,-0.58429885,1,0,0,0,0,0
1783948000,-0.015000159,-0.05777774,0.40589666,0.0,0.979084,-0.0015212087,-0.029802294,0.20125605,0.0,0.0,-0.5830778,1,0,0,0,0,0
1784040000,-0.014141839,-0.056127667,0.40589666,0.0,0.9791064,-0.0012674081,-0.028908197,0.20127928,0.0,0.0,-0.5830571,1,0,0,0,0,0
1784152000,-0.014289676,-0.04900859,0.40589666,0.0,0.97919285,-0.002057625,-0.025438022,0.20132089,0.0,0.0,-0.58162934,1,0,0,0,0,0
1784248000,-0.014600084,-0.04317468,0.40589666,0.0,0.979254,-0.0027978434,-0.022613116,0.20135134,0.0,0.0,-0.58160233,1,0,0,0,0,0
1784340000,-0.01378467,-0.040261377,0.40589666,0.0,0.97928286,-0.002692329,-0.021104652,0.20137651,0.0,0.0,-0.58312184,1,0,0,0,0,0
1784452000,-0.011040296,-0.038146086,0.40589666,0.0,0.97930473,-0.0015618122,-0.019792603,0.20141517,0.0,0.0,-0.5804906,1,0,0,0,0,0
1784544000,-0.011194831,-0.03612367,0.40589666,0.0,0.97932184,-0.0018413619,-0.018817922,0.20142299,0.0,0.0,-0.57964396,1,0,0,0,0,0
1784640000,-0.010990317,-0.028466593,0.40589666,0.0,0.97937834,-0.0025131116,-0.015047974,0.20145795,0.0,0.0,-0.57935166,1,0,0,0,0,0
1784752000,-0.010233952,-0.025434628,0.40589666,0.0,0.97939765,-0.002448357,-0.013487092,0.20147538,0.0,0.0,-0.5795452,1,0,0,0,0,0
1784844000,-0.010835788,-0.022336211,0.40589666,0.0,0.97941333,-0.003055402,-0.012030455,0.2014832,0.0,0.0,-0.5782727,1,0,0,0,0,0
1784956000,-0.011500399,-0.020096388,0.40589666,0.0,0.9794226,-0.0036066435,-0.011000575,0.20148791,0.0,0.0,-0.5784194,1,0,0,0,0,0
1785048000,-0.009839556,-0.018415505,0.40589666,0.0,0.97943234,-0.0029627364,-0.010010116,0.20150267,0.0,0.0,-0.57879937,1,0,0,0,0,0
1785144000,-0.010087017,-0.014523085,0.40589666,0.0,0.9794457,-0.0034762563,-0.008128885,0.20151426,0.0,0.0,-0.57728875,1,0,0,0,0,0
1785256000,-0.008849329,-0.012604073,0.40589666,0.0,0.9794532,-0.0030635498,-0.007064401,0.20152475,0.0,0.0,-0.5780874,1,0,0,0,0,0
1785348000,-0.0076739998,-0.0122330105,0.40589666,0.0,0.97945577,-0.002525358,-0.0067642536,0.20152979,0.0,0.0,-0.5771546,1,0,0,0,0,0
1785440000,-0.0072719404,-0.010702716,0.40589666,0.0,0.97946,-0.002482692,-0.0059743174,0.20153473,0.0,0.0,-0.57653975,1,0,0,0,0,0
1785552000,-0.0074707093,-0.008047526,0.40589666,0.0,0.9794649,-0.0028476405,-0.004694027,0.20154028,0.0,0.0,-0.5781721,1,0,0,0,0,0
1785648000,-0.006888372,-0.006181138,0.40589666,0.0,0.9794682,-0.0027505523,-0.0037213154,0.20154545,0.0,0.0,-0.5769879,1,0,0,0,0,0
1785740000,-0.0057928967,-0.0044921604,0.40589666,0.0,0.9794713,-0.002384279,-0.0027837723,0.20155029,0.0,0.0,-0.5767225,1,0,0,0,0,0
1785852000,-0.0071760286,-0.0007449011,0.40589666,0.0,0.9794705,-0.0034392984,-0.0010879956,0.2015554,0.0,0.0,-0.57685524,1,0,0,0,0,0
1785944000,-0.007449997,-0.0019894724,0.40589666,0.0,0.97947,-0.0034480428,-0.001725115,0.20155291,0.0,0.0,-0.5763507,1,0,0,0,0,0
1786040000,-0.004335247,0.00092166464,0.40589666,0.0,0.97947395,-0.0022160185,1.4471896e-05,0.2015585,0.0,0.0,-0.57718915,1,0,0,0,0,0
1786152000,-0.005363176,0.0011838673,0.40589666,0.0,0.9794726,-0.0027458572,3.9288298e-05,0.2015588,0.0,0.0,-0.5761589,1,0,0,0,0,0
1786244000,-0.004526871,0.0018808891,0.40589666,0.0,0.97947323,-0.0024065329,0.0004649279,0.2015595,0.0,0.0,-0.57595783,1,0,0,0,0,0
1786356000,-0.0038098642,0.0025071187,0.40589666,0.0,0.9794736,-0.0021184979,0.0008438756,0.20155984,0.0,0.0,-0.57726884,1,0,0,0,0,0
1786448000,-0.0042496133,0.0020232324,0.40589666,0.0,0.9794734,-0.0022850942,0.0005625807,0.20155956,0.0,0.0,-0.57726425,1,0,0,0,0,0
1786544000,-0.0039195805,0.004313458,0.40589666,0.0,0.97947156,-0.0023542678,0.0017174493,0.2015613,0.0,0.0,-0.57838917,1,0,0,0,0,0
1786636000,-0.0026760015,0.00539429,0.40589666,0.0,0.97947145,-0.0018541651,0.0023721012,0.20156063,0.0,0.0,-0.5770795,1,0,0,0,0,0
1786748000,-0.004233257,0.0052675046,0.40589666,0.0,0.9794699,-0.0026040315,0.0021530683,0.20156233,0.0,0.0,-0.57575816,1,0,0,0,0,0
1786840000,-0.0052322997,0.003197839,0.40589666,0.0,0.97947115,-0.002884725,0.0010387936,0.20156117,0.0,0.0,-0.5761806,1,0,0,0,0,0
1786952000,-0.0048479224,0.003443006,0.40589666,0.0,0.97947145,-0.0027211886,0.0011975984,0.20156121,0.0,0.0,-0.57752895,1,0,0,0,0,0
1787048000,-0.004432424,0.005963201,0.40589666,0.0,0.9794685,-0.002771679,0.0024737034,0.2015631,0.0,0.0,-0.5768881,1,0,0,0,0,0
1787140000,-0.0041945376,0.006506348,0.40589666,0.0,0.9794679,-0.0027099138,0.002763676,0.20156321,0.0,0.0,-0.57656395,1,0,0,0,0,0
1787252000,-0.003960394,0.006868348,0.40589666,0.0,0.9794675,-0.0026317264,0.0029645578,0.20156312,0.0,0.0,-0.5767066,1,0,0,0,0,0
1787344000,-0.003250172,0.0055711446,0.40589666,0.0,0.97947055,-0.0021531796,0.002400848,0.2015614,0.0,0.0,-0.577649,1,0,0,0,0,0
1787440000,-0.0039443662,0.006253298,0.40589666,0.0,0.97946864,-0.0025618952,0.0026649612,0.2015627,0.0,0.0,-0.57763565,1,0,0,0,0,0
1787552000,-0.0027012941,0.0055881115,0.40589666,0.0,0.9794711,-0.0018860846,0.0024644735,0.20156074,0.0,0.0,-0.5755908,1,0,0,0,0,0
1787644000,-0.00233166,0.006899258,0.40589666,0.0,0.97946924,-0.0018371945,0.0031438407,0.20156065,0.0,0.0,-0.57656837,1,0,0,0,0,0
1787736000,-0.0019108304,0.007849935,0.40589666,0.0,0.97946787,-0.0017269057,0.003651832,0.20156005,0.0,0.0,-0.576755,1,0,0,0,0,0
1787848000,-0.0010751499,0.008714066,0.40589666,0.0,0.9794667,-0.0014047293,0.0041592466,0.20155838,0.0,0.0,-0.57759315,1,0,0,0,0,0
1787944000,-0.0011687947,0.010882278,0.40589666,0.0,0.97946125,-0.0016690944,0.0052116523,0.2015581,0.0,0.0,-0.57732016,1,0,0,0,0,0
1788056000,-0.0019692115,0.011333975,0.40589666,0.0,0.9794593,-0.002106603,0.0053521977,0.20156015,0.0,0.0,-0.5762554,1,0,0,0,0,0
1788148000,-0.0020366546,0.011729281,0.40589666,0.0,0.97945803,-0.0021794685,0.0055389935,0.20156029,0.0,0.0,-0.5773787,1,0,0,0,0,0
1788240000,-0.00038337812,0.010257362,0.40589666,0.0,0.9794635,-0.0012214748,0.004984765,0.20155634,0.0,0.0,-0.5775526,1,0,0,0,0,0
1788352000,-0.000995009,0.009365065,0.40589666,0.0,0.97946525,-0.0014310868,0.004486138,0.20155807,0.0,0.0,-0.5765659,1,0,0,0,0,0
1788448000,-0.0010786015,0.010305841,0.40589666,0.0,0.97946286,-0.001566833,0.0049384427,0.20155802,0.0,0.0,-0.5780313,1,0,0,0,0,0
1788540000,-0.0015365547,0.012502921,0.40589666,0.0,0.97945625,-0.0020125182,0.0059682676,0.20155872,0.0,0.0,-0.5776223,1,0,0,0,0,0
1788652000,-0.0017674535,0.012566034,0.40589666,0.0,0.97945577,-0.002131956,0.005975906,0.20155941,0.0,0.0,-0.5773705,1,0,0,0,0,0
1788744000,-0.001011474,0.01165392,0.40589666,0.0,0.9794592,-0.0016698127,0.0056054043,0.20155746,0.0,0.0,-0.5786172,1,0,0,0,0,0
1788840000,0.00015457577,0.012738381,0.40589666,0.0,0.97945684,-0.0012080525,0.0062540085,0.20155343,0.0,0.0,-0.5772941,1,0,0,0,0,0
1788952000,0.0008228853,0.01433132,0.40589666,0.0,0.97945195,-0.0010412957,0.007101463,0.20154995,0.0,0.0,-0.5783254,1,0,0,0,0,0
1789044000,0.0001637716,0.013031556,0.40589666,0.0,0.97945595,-0.0012330944,0.006398511,0.20155321,0.0,0.0,-0.5771913,1,0,0,0,0,0
1789156000,0.00045020698,0.013649171,0.40589666,0.0,0.97945404,-0.0011550606,0.0067298394,0.20155182,0.0,0.0,-0.5781392,1,0,0,0,0,0
1789248000,0.0014162443,0.0132159935,0.40589666,0.0,0.97945595,-0.0006383108,0.0066150534,0.201549,0.0,0.0,-0.57792217,1,0,0,0,0,0
1789344000,0.00268755,0.014426903,0.40589666,0.0,0.9794522,-0.00013775351,0.0073361807,0.2015431,0.0,0.0,-0.57830817,1,0,0,0,0,0
1789456000,0.0022319127,0.013657117,0.40589666,0.0,0.97945476,-0.0002833117,0.006913281,0.20154575,0.0,0.0,-0.577433,1,0,0,0,0,0
1789548000,0.0023855406,0.014393339,0.40589666,0.0,0.97945225,-0.00028227278,0.007289309,0.20154427,0.0,0.0,-0.57776767,1,0,0,0,0,0
1789640000,0.0026180686,0.0148844365,0.40589666,0.0,0.9794506,-0.00021789104,0.007553245,0.20154274,0.0,0.0,-0.5780117,1,0,0,0,0,0
1789752000,0.0024230154,0.013972771,0.40589666,0.0,0.9794537,-0.00022153536,0.007087123,0.20154469,0.0,0.0,-0.57757604,1,0,0,0,0,0
